2025/3/28 10:49:28,-915.00,-496.35,-649.52,-691.77,-646.92,-644.78,0.00,-1.12,-1.63,-1.23,0.00,0.00,-0.61,-0.25,0.00,-3.26,-3.33,-0.58,-4.96,-4.85,-2.28,-0.25,-672.89,-686.38,-670.57,-650.39
2025/3/28 10:49:29,-915.00,-496.35,-649.52,-691.77,-646.92,-644.78,-389.72,0.00,-1.63,-1.23,0.00,0.00,-0.61,-0.25,0.00,-3.26,-3.33,-0.58,-4.96,-4.85,-2.28,-0.25,-672.89,-686.27,-670.28,-650.39
2025/3/28 10:49:29,-915.69,-495.51,-649.52,-691.77,-646.92,-644.78,-389.72,0.00,-1.56,-1.19,0.00,0.00,-0.58,-0.22,-0.11,-3.26,-3.33,-0.58,-5.14,-5.35,-4.01,-0.25,-672.89,-686.27,-670.28,-650.07
2025/3/28 10:49:29,-915.69,-495.51,-649.52,-691.77,-646.92,-644.78,-389.72,0.00,-1.56,-1.19,0.00,0.00,-0.58,-0.22,-0.11,-3.26,-3.33,-0.58,-5.14,-5.35,-4.01,-0.25,-672.89,-686.27,-670.28,-650.07
2025/3/28 10:49:29,-915.69,-495.51,-649.23,-691.30,-646.92,-644.78,-389.72,0.00,-1.56,-1.19,0.00,0.00,-0.58,-0.22,-0.11,-3.36,-3.18,-0.58,-5.14,-5.35,-4.01,-0.25,-1.01,-686.27,-670.28,-650.07
2025/3/28 10:49:29,-916.34,-495.51,-649.23,-691.30,-646.16,-643.12,-677.70,-451.06,-1.56,-1.19,0.00,0.00,-0.58,-0.22,-0.11,-3.36,-3.18,-0.76,-5.14,-5.35,-4.01,-0.29,-1.01,-686.16,-670.03,-650.07
2025/3/28 10:49:29,-915.47,-495.51,-649.23,-691.30,-646.16,-643.12,-677.70,-451.06,0.00,-1.19,0.00,0.00,-0.58,-0.22,0.00,-3.36,-3.18,-0.76,-5.32,-5.57,-4.01,-0.29,-1.01,-686.16,-670.03,-649.81
2025/3/28 10:49:29,-915.47,-495.51,-649.23,-691.30,-646.16,-643.12,-677.70,-451.06,0.00,-1.19,0.00,0.00,-0.58,-0.22,0.00,-3.36,-3.18,-0.76,-5.32,-5.57,-4.01,-0.29,-1.01,-686.16,-670.03,-649.81
2025/3/28 10:49:29,-915.47,-494.94,-649.05,-690.97,-645.58,-643.12,-677.70,-451.06,0.00,-1.19,0.00,0.00,-0.58,-0.22,0.00,-0.87,-3.29,-0.58,-5.32,-5.57,-4.45,-0.29,-3.11,-686.16,-670.03,-649.81
2025/3/28 10:49:29,-916.56,-494.94,-649.05,-690.97,-645.58,-642.43,-677.70,-451.06,0.00,-1.19,0.00,0.00,-0.61,-0.22,0.00,-0.87,-3.29,-0.58,-5.32,-5.57,-4.45,-0.25,-3.11,-686.16,-670.03,-649.81
2025/3/28 10:49:29,-916.56,-494.94,-649.05,-690.97,-645.58,-642.43,-677.70,-451.06,0.00,-1.19,0.00,0.00,-0.61,-0.22,0.00,-0.87,-3.29,-0.58,-5.32,-5.57,-4.45,-0.25,-3.11,-686.16,-670.03,-649.81
2025/3/28 10:49:30,-917.28,-494.94,-649.05,-690.97,-645.58,-642.43,-676.54,-684.86,-470.31,-1.19,0.00,0.00,-0.61,-0.22,0.00,-0.83,-3.29,-0.58,-5.43,-5.57,-4.45,-0.25,-3.11,-2.21,-669.89,-649.49
2025/3/28 10:49:30,-917.28,-494.47,-648.94,-690.97,-645.58,-642.43,-676.54,-684.86,-470.31,0.00,0.00,0.00,-0.61,-0.22,0.00,-0.83,-3.22,-1.09,-5.43,-5.75,-4.63,-0.25,-3.11,-2.21,-669.89,-649.49
2025/3/28 10:49:30,-928.78,-494.47,-648.94,-690.72,-645.11,-641.89,-676.54,-684.86,-470.31,0.00,0.00,0.00,-0.58,-0.22,0.00,-0.83,-3.22,-1.09,-5.43,-5.75,-4.63,-0.25,-5.21,-2.21,-669.89,-649.49
2025/3/28 10:49:30,-928.78,-494.47,-648.94,-690.72,-645.11,-641.89,-676.54,-684.86,-470.31,0.00,0.00,0.00,-0.58,-0.22,0.00,-0.83,-3.22,-1.09,-5.43,-5.75,-4.63,-0.25,-5.21,-2.21,-669.89,-649.49
2025/3/28 10:49:30,-928.78,-494.47,-648.94,-690.72,-645.11,-641.89,-676.03,-684.86,-470.31,0.00,0.00,0.00,-0.58,-0.22,-0.04,-0.80,-3.22,-1.09,-5.43,-5.75,-4.63,-0.25,-5.21,-3.36,-669.89,-649.49
2025/3/28 10:49:30,-946.51,-494.47,-648.94,-690.72,-645.11,-641.89,-676.03,-683.05,-632.96,0.00,0.00,0.00,-0.58,-0.22,-0.04,-0.80,-3.18,0.00,-5.64,-5.82,-4.63,-0.25,-5.21,-3.36,0.00,-582.94
2025/3/28 10:49:30,-946.51,-494.47,-648.94,-690.72,-645.11,-641.89,-676.03,-683.05,-632.96,0.00,0.00,0.00,-0.58,-0.22,-0.04,-0.80,-3.18,0.00,-5.64,-5.82,-4.63,-0.25,-5.21,-3.36,0.00,-582.94
2025/3/28 10:49:30,-946.51,-494.10,-648.84,-690.72,-645.11,-641.89,-676.03,-683.05,-632.96,0.00,0.00,0.00,-0.58,-0.22,-0.04,-0.80,-3.18,0.00,-5.64,-5.82,-4.77,-0.25,-5.21,-3.36,0.00,-582.94
2025/3/28 10:49:30,-950.30,-494.10,-648.84,-690.50,-644.75,-641.38,-675.67,-683.05,-632.96,0.00,0.00,0.00,-0.58,-0.25,-0.07,-0.80,-3.22,0.00,-5.64,-5.82,-4.77,-0.29,-5.71,-4.09,0.00,-582.94
2025/3/28 10:49:30,-950.30,-494.10,-648.84,-690.50,-644.75,-641.38,-675.67,-681.97,-632.96,0.00,-452.55,0.00,-0.58,-0.25,-0.07,-0.80,-3.22,0.00,-3.15,-5.82,-4.77,-0.29,-5.71,-4.09,-1.56,-582.94
2025/3/28 10:49:31,-950.30,-494.10,-648.84,-690.50,-644.75,-641.38,-675.67,-681.97,-632.96,0.00,-452.55,0.00,-0.58,-0.25,-0.07,-0.80,-3.22,0.00,-3.15,-5.82,-4.77,-0.29,-5.71,-4.09,-1.56,-582.94
2025/3/28 10:49:31,-942.13,-201.75,-648.73,-690.50,-644.75,-641.38,-675.67,-681.97,-631.69,0.00,-452.55,0.00,-0.54,-0.22,-0.07,-0.80,-3.22,0.00,-3.15,-5.71,-4.96,-0.29,-5.71,-4.09,-1.56,-7.38
2025/3/28 10:49:31,-940.94,-201.75,-648.73,-690.36,-644.42,-641.38,-675.67,-681.97,-631.69,0.00,-452.55,0.00,-0.54,-0.22,-0.04,-0.80,-3.22,0.00,-3.15,-5.71,-4.96,-0.25,-5.86,-4.09,-1.56,-7.38
2025/3/28 10:49:31,-940.94,-201.75,-648.73,-690.36,-644.42,-641.38,-675.67,-681.97,-631.69,0.00,-452.55,0.00,-0.54,-0.22,-0.04,-0.80,-3.22,0.00,-3.15,-5.71,-4.96,-0.25,-5.86,-4.09,-1.56,-7.38
2025/3/28 10:49:31,-940.94,-201.75,-648.73,-690.36,-644.42,-640.99,-675.38,-681.24,-631.69,0.00,-652.67,-392.43,-0.54,-0.22,-0.04,-0.80,-3.22,0.00,-3.15,-5.71,-4.96,-0.25,-5.86,-4.30,-2.86,-7.38
2025/3/28 10:49:31,-935.08,-0.54,-648.73,-690.36,-644.42,-640.99,-675.38,-681.24,-631.04,0.00,-652.67,-392.43,0.00,-0.25,-0.04,-0.80,-3.22,0.00,-2.21,-3.07,-4.96,-0.25,-5.86,-4.30,-2.86,-6.84
2025/3/28 10:49:31,-935.08,-0.54,-66.55,-690.21,-644.42,-640.99,-675.38,-681.24,-631.04,0.00,-652.67,-392.43,0.00,-0.25,-0.04,-0.80,-3.22,0.00,-2.21,-3.07,-5.10,-0.25,-6.04,-4.30,-2.86,-6.84
2025/3/28 10:49:31,-935.08,-0.54,-66.55,-690.21,-644.42,-640.99,-675.38,-681.24,-631.04,0.00,-652.67,-392.43,0.00,-0.25,-0.04,-0.80,-3.22,0.00,-2.21,-3.07,-5.10,-0.25,-6.04,-4.30,-2.86,-6.84
2025/3/28 10:49:31,-933.30,-0.54,-66.55,-690.21,-644.17,-640.55,-675.13,-681.24,-631.04,0.00,-650.14,-639.65,0.00,-0.25,-0.04,-0.80,-3.22,0.00,-2.21,-3.07,-5.10,-0.25,-6.04,-4.38,-2.86,-6.84
2025/3/28 10:49:31,-928.64,-0.54,-66.55,-690.21,-644.17,-640.55,-675.13,-680.81,-630.53,0.00,-650.14,-639.65,-366.54,0.00,0.00,-0.80,-3.22,0.00,-2.17,-3.04,-5.10,-0.25,-6.04,-4.38,-3.91,-7.60
2025/3/28 10:49:32,-928.64,-7.70,-0.76,-690.21,-644.17,-640.55,-675.13,-680.81,-630.53,0.00,-650.14,-639.65,-366.54,0.00,0.00,-0.83,-3.22,0.00,-2.17,-3.04,-1.30,-0.25,-6.04,-4.38,-3.91,-7.60
2025/3/28 10:49:32,-928.64,-7.70,-0.76,-690.21,-644.17,-640.55,-675.13,-680.81,-630.53,0.00,-650.14,-639.65,-366.54,0.00,0.00,-0.83,-3.22,0.00,-2.17,-3.04,-1.30,-0.25,-6.04,-4.38,-3.91,-7.60
2025/3/28 10:49:32,-930.23,-7.70,-0.76,-11.43,-643.92,-640.55,-675.13,-680.81,-630.53,0.00,-649.31,-637.95,-366.54,0.00,0.00,-0.83,-3.22,0.00,-2.17,-3.04,-1.30,-0.25,-5.97,-4.38,-3.91,-7.60
2025/3/28 10:49:32,-930.23,-7.70,-0.76,-11.43,-643.92,-640.19,-674.95,-680.81,-630.53,0.00,-649.31,-637.95,-643.52,0.00,0.00,-0.83,-3.22,0.00,-2.17,-3.04,-1.30,-0.25,-5.97,-4.49,-3.91,-7.60
2025/3/28 10:49:32,-930.23,-7.70,-0.76,-11.43,-643.92,-640.19,-674.95,-680.81,-630.53,0.00,-649.31,-637.95,-643.52,0.00,0.00,-0.83,-3.22,0.00,-2.17,-3.04,-1.30,-0.25,-5.97,-4.49,-3.91,-7.60
2025/3/28 10:49:32,-923.54,-11.00,-2.31,-11.43,-643.92,-640.19,-674.95,-680.52,-630.06,0.00,-649.31,-637.95,-643.52,-330.69,0.00,-0.80,-3.22,0.00,-2.21,-3.04,-1.23,-0.25,-5.97,-4.49,-4.70,-7.74
2025/3/28 10:49:32,-925.24,-11.00,-2.31,-0.69,-643.92,-640.19,-674.95,-680.52,-630.06,0.00,-648.94,-637.55,-643.52,-330.69,0.00,-0.80,-3.22,0.00,-2.21,-3.04,-1.23,-0.25,-6.11,-4.49,-4.70,-7.74
2025/3/28 10:49:32,-925.24,-11.00,-2.31,-0.69,0.00,-639.83,-674.95,-680.52,-630.06,0.00,-648.94,-637.55,-642.07,-671.01,-231.19,-0.80,-3.22,0.00,-2.21,-3.04,-1.23,-0.29,-6.11,-4.52,-4.70,-7.74
2025/3/28 10:49:32,-925.24,-11.00,-2.31,-0.69,0.00,-639.83,-674.95,-680.52,-630.06,0.00,-648.94,-637.55,-642.07,-671.01,-231.19,-0.80,-3.22,0.00,-2.21,-3.04,-1.23,-0.29,-6.11,-4.52,-4.70,-7.74
2025/3/28 10:49:32,-920.43,-11.00,-2.31,-0.69,0.00,-639.83,-674.73,-680.34,-629.67,0.00,-648.94,-637.55,-642.07,-671.01,-231.19,0.00,-3.18,0.00,-2.21,-3.07,-1.23,-0.29,-6.11,-4.52,-5.28,-8.03
2025/3/28 10:49:33,-920.43,-13.13,-3.00,-0.69,0.00,-639.83,-674.73,-680.34,-629.67,0.00,-648.76,-637.33,-641.71,-671.01,-231.19,0.00,-3.18,0.00,-2.21,-3.07,-1.23,-0.29,-6.11,-4.52,-5.28,-8.03
2025/3/28 10:49:33,-920.43,-13.13,-3.00,-0.69,0.00,-639.83,-674.73,-680.34,-629.67,0.00,-648.76,-637.33,-641.71,-671.01,-231.19,0.00,-3.18,0.00,-2.21,-3.07,-1.23,-0.29,-6.11,-4.52,-5.28,-8.03
2025/3/28 10:49:33,-921.73,-13.13,-3.00,-2.17,-0.40,-0.33,-674.59,-680.34,-629.67,0.00,-648.76,-637.33,-641.71,-668.22,-575.12,-212.38,-3.15,0.00,-2.21,-3.07,-1.23,-0.29,-0.83,-4.52,-5.28,-8.03
2025/3/28 10:49:33,-917.28,-13.13,-3.00,-2.17,-0.40,-0.33,-674.59,-680.19,-629.27,0.00,-648.62,-637.33,-641.71,-668.22,-575.12,-212.38,-3.15,0.00,-2.21,-3.07,-1.23,-0.29,-0.83,-4.52,-5.82,-8.36
2025/3/28 10:49:33,-917.28,-14.61,-3.44,-2.17,-0.40,-0.33,-674.59,-680.19,-629.27,0.00,-648.62,-637.19,-641.49,-668.22,-575.12,-212.38,-3.15,0.00,-2.21,-3.04,-1.23,-0.29,-0.83,-4.52,-5.82,-8.36
2025/3/28 10:49:33,-917.28,-14.61,-3.44,-2.17,-0.40,-0.33,-674.59,-680.19,-629.27,0.00,-648.62,-637.19,-641.49,-668.22,-575.12,-212.38,-3.15,0.00,-2.21,-3.04,-1.23,-0.29,-0.83,-4.52,-5.82,-8.36
2025/3/28 10:49:33,-924.33,-14.61,-3.44,-2.86,-1.23,-0.33,-674.59,-680.19,-629.27,0.00,-648.62,-637.19,-641.49,-667.64,-567.93,-659.76,-3.15,0.00,-2.21,-3.04,-1.23,-0.29,-0.80,-4.52,-5.82,-8.36
2025/3/28 10:49:33,-924.33,-14.61,-3.44,-2.86,-1.23,-0.76,-2.82,-680.09,-629.27,0.00,-648.51,-637.04,-641.49,-667.64,-567.93,-659.76,-126.41,0.00,-2.21,-3.04,-1.23,-0.29,-0.80,-2.13,-7.78,-8.36
2025/3/28 10:49:33,-924.33,-14.61,-3.44,-2.86,-1.23,-0.76,-2.82,-680.09,-629.27,0.00,-648.51,-637.04,-641.49,-667.64,-567.93,-659.76,-126.41,0.00,-2.21,-3.04,-1.23,-0.29,-0.80,-2.13,-7.78,-8.36
2025/3/28 10:49:33,-917.43,-15.59,-3.44,-2.86,-1.23,-0.76,-2.82,-680.09,-628.91,0.00,-648.51,-637.04,-641.35,-667.28,-567.93,-659.76,-126.41,0.00,-2.17,-3.04,-1.23,-0.29,-0.80,-2.13,-7.78,-8.57
2025/3/28 10:49:34,-917.43,-15.59,-3.62,-2.86,-1.23,-0.76,-2.82,-680.09,-628.91,0.00,-648.51,-637.04,-641.35,-667.28,-566.41,-661.71,-126.41,0.00,-2.17,-3.04,-1.27,-0.29,-0.80,-2.13,-7.78,-8.57
2025/3/28 10:49:34,-917.43,-15.59,-3.62,-2.86,-1.23,-0.76,-2.82,-680.09,-628.91,0.00,-648.51,-637.04,-641.35,-667.28,-566.41,-661.71,-126.41,0.00,-2.17,-3.04,-1.27,-0.29,-0.80,-2.13,-7.78,-8.57
2025/3/28 10:49:34,-923.43,-15.59,-3.62,-3.26,-1.56,-1.52,-4.16,-680.09,-628.91,0.00,-648.40,-636.94,-641.35,-667.28,-566.41,-661.71,-638.53,-69.81,-2.17,-3.04,-1.27,-0.25,-0.80,-2.17,-7.78,-8.57
2025/3/28 10:49:34,-923.43,-15.59,-3.62,-3.26,-1.56,-1.52,-4.16,-680.09,-628.91,0.00,-648.40,-636.94,-641.20,-667.28,-566.41,-661.71,-638.53,-69.81,-2.17,-3.04,-1.27,-0.25,-0.80,-2.17,-7.78,-8.57
2025/3/28 10:49:34,-914.57,-16.24,-3.80,-3.26,-1.56,-1.52,-4.16,-1.09,-628.54,0.00,-648.40,-636.94,-641.20,-666.92,-565.72,-661.10,-670.46,-69.81,0.00,-3.00,-1.27,-0.25,-0.80,-2.17,0.00,-8.25
2025/3/28 10:49:34,-914.57,-16.24,-3.80,-3.26,-1.56,-1.52,-4.16,-1.09,-628.54,0.00,-648.40,-636.94,-641.20,-666.92,-565.72,-661.10,-670.46,-69.81,0.00,-3.00,-1.27,-0.25,-0.80,-2.17,0.00,-8.25
2025/3/28 10:49:34,-922.20,-16.24,-3.80,-3.47,-1.56,-1.52,-4.16,-1.09,-628.54,0.00,-648.37,-636.94,-641.20,-666.92,-565.72,-661.10,-670.46,-621.31,0.00,-3.00,-1.27,-0.25,-0.80,-2.17,0.00,-8.25
2025/3/28 10:49:34,-922.20,-16.24,-3.80,-3.47,-1.81,-2.03,-4.67,-1.09,-628.54,0.00,-648.37,-636.83,-641.13,-666.63,-565.72,-661.10,-670.46,-621.31,0.00,-3.00,-1.27,-0.25,-0.80,-2.17,0.00,-8.25
2025/3/28 10:49:34,-914.32,-0.40,-3.80,-3.47,-1.81,-2.03,-4.67,-4.41,-1.66,0.00,-648.37,-636.83,-641.13,-666.63,-565.36,-660.81,-669.42,-621.31,-427.23,0.00,-1.27,-0.25,-0.80,-2.17,0.00,-7.31
2025/3/28 10:49:34,-914.32,-0.40,-3.80,-3.47,-1.81,-2.03,-4.67,-4.41,-1.66,0.00,-648.37,-636.83,-641.13,-666.63,-565.36,-660.81,-669.42,-621.31,-427.23,0.00,-1.27,-0.25,-0.80,-2.17,0.00,-7.31
2025/3/28 10:49:35,-914.32,-0.40,-4.12,-3.76,-1.81,-2.03,-4.67,-4.41,-1.66,0.00,-648.29,-636.83,-641.13,-666.63,-565.36,-660.81,-669.42,-666.12,-427.23,0.00,-1.19,-0.25,-0.80,-2.17,0.00,-7.31
2025/3/28 10:49:35,-921.37,-0.40,-4.12,-3.76,-2.06,-2.42,-4.67,-4.41,-1.66,0.00,-648.29,-636.75,-641.02,-666.38,-565.14,-660.81,-669.42,-666.12,-427.23,0.00,-1.19,-0.29,-0.76,-2.17,0.00,-7.31
2025/3/28 10:49:35,-914.24,-0.40,-4.12,-3.76,-2.06,-2.42,-4.88,-6.08,-4.67,0.00,-648.29,-636.75,-641.02,-666.38,-565.14,-660.63,-669.05,-665.55,-695.71,-484.30,-1.19,-0.29,-0.76,-2.13,0.00,-7.31
2025/3/28 10:49:35,-914.24,-0.40,-4.12,-3.76,-2.06,-2.42,-4.88,-6.08,-4.67,0.00,-648.29,-636.75,-641.02,-666.38,-565.14,-660.63,-669.05,-665.55,-695.71,-484.30,-1.19,-0.29,-0.76,-2.13,0.00,-7.31
2025/3/28 10:49:35,-914.24,-0.29,-0.65,-3.76,-2.06,-2.42,-4.88,-6.08,-4.67,0.00,-620.91,-636.65,-641.02,-666.38,-565.14,-660.63,-669.05,-665.55,-695.71,-484.30,0.00,-0.29,-0.76,-2.13,0.00,-7.31
2025/3/28 10:49:35,-920.72,-0.29,-0.65,-3.80,-2.21,-2.42,-4.88,-6.08,-4.67,0.00,-620.91,-636.65,-640.91,-666.12,-564.74,-660.63,-669.05,-665.55,-695.71,-484.30,0.00,-0.22,-0.80,-2.13,0.00,-7.31
2025/3/28 10:49:35,-920.72,-0.29,-0.65,-3.80,-2.21,-2.42,-4.88,-6.08,-4.67,0.00,-620.91,-636.65,-640.91,-666.12,-564.74,-660.63,-669.05,-665.55,-695.71,-484.30,0.00,-0.22,-0.80,-2.13,0.00,-7.31
2025/3/28 10:49:35,-920.72,-0.29,-0.65,-3.80,-2.21,-2.82,-5.06,-6.08,-4.67,0.00,-620.91,-636.65,-640.91,-666.12,-564.74,-660.45,-668.87,-665.55,-695.71,-484.30,0.00,-0.22,-0.80,-2.13,0.00,-7.31
2025/3/28 10:49:35,-912.94,-0.29,-0.65,-3.80,-2.21,-2.82,-5.06,-6.73,-5.32,0.00,0.00,-636.57,-640.84,-666.12,-564.74,-660.45,-668.87,-665.22,-694.59,-678.06,-558.63,-0.22,-0.80,-2.13,0.00,-7.31
2025/3/28 10:49:35,-919.96,-0.29,-0.58,-0.65,-2.21,-2.82,-5.06,-6.73,-5.32,0.00,0.00,-636.57,-640.84,-665.91,-564.42,-660.45,-668.87,-665.22,-694.59,-678.06,-558.63,-0.22,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-919.96,-0.29,-0.58,-0.65,-2.21,-2.82,-5.06,-6.73,-5.32,0.00,0.00,-636.57,-640.84,-665.91,-564.42,-660.45,-668.87,-665.22,-694.59,-678.06,-558.63,-0.22,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-919.96,-0.29,-0.58,-0.65,-2.39,-3.04,-5.06,-6.73,-5.32,0.00,0.00,-636.57,-640.84,-665.91,-564.42,-660.37,-668.76,-665.22,-694.59,-678.06,-558.63,-21.12,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-904.66,-0.29,-0.58,-0.65,-2.39,-3.04,-5.17,-7.31,-5.32,0.00,-3.29,0.00,-640.84,-665.91,-564.42,-660.37,-668.76,-665.00,-694.01,-678.06,-558.63,-21.12,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-904.66,-0.29,-0.58,-0.65,-2.39,-3.04,-5.17,-7.31,-5.61,0.00,-3.29,0.00,-640.77,-665.65,-564.16,-660.23,-668.76,-665.00,-694.01,-677.45,-699.00,-21.12,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-904.66,-0.29,-0.58,-0.65,-2.39,-3.04,-5.17,-7.31,-5.61,0.00,-3.29,0.00,-640.77,-665.65,-564.16,-660.23,-668.76,-665.00,-694.01,-677.45,-699.00,-21.12,-0.72,-2.13,0.00,-7.31
2025/3/28 10:49:36,-891.96,-0.29,-0.58,-0.61,0.00,-3.04,-5.17,-7.31,-5.61,0.00,-3.29,0.00,-640.77,-665.65,-564.16,-660.23,-668.66,-664.79,-694.01,-677.45,-699.00,-15.52,0.00,-2.13,0.00,-7.31
2025/3/28 10:49:36,-881.80,-0.29,-0.58,-0.61,0.00,-3.36,-5.28,-7.60,-5.61,0.00,-5.43,0.00,-0.61,-665.44,-564.16,-660.23,-668.66,-664.79,-693.58,-677.45,-699.00,-15.52,0.00,-2.03,0.00,-7.31
2025/3/28 10:49:36,-881.80,-0.29,-0.58,-0.61,0.00,-3.36,-5.28,-7.60,-5.61,0.00,-5.43,0.00,-0.61,-665.44,-564.16,-660.23,-668.66,-664.79,-693.58,-677.45,-699.00,-15.52,0.00,-2.03,0.00,-7.31
2025/3/28 10:49:36,-881.80,-0.29,-0.61,-0.61,0.00,-3.36,-5.28,-7.60,-5.82,0.00,-5.43,0.00,-0.61,-665.44,-563.95,-660.16,-668.55,-664.79,-693.58,-677.16,-698.17,-15.52,0.00,-2.03,0.00,-7.31
2025/3/28 10:49:36,-881.80,-0.29,-0.61,-0.61,0.00,-3.36,-5.28,-7.60,-5.82,0.00,-5.43,0.00,-0.61,-665.44,-563.95,-660.16,-668.55,-664.79,-693.58,-677.16,-698.17,-15.52,0.00,-2.03,0.00,-7.31
2025/3/28 10:49:37,-893.88,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.60,-5.82,0.00,-6.26,-0.36,-0.65,-0.29,-563.95,-660.16,-668.55,-664.64,-693.58,-677.16,-698.17,-0.25,-635.31,-235.21,0.00,-7.31
2025/3/28 10:49:37,-893.88,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.60,-5.82,0.00,-6.26,-0.36,-0.65,-0.29,-563.95,-660.16,-668.55,-664.64,-693.58,-677.16,-698.17,-0.25,-635.31,-235.21,0.00,-7.31
2025/3/28 10:49:37,-893.37,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.52,-6.04,0.00,-6.26,-0.36,-0.65,-0.29,-563.73,-660.08,-668.51,-664.64,-693.25,-676.90,-698.17,-0.25,-635.31,-235.21,0.00,-7.31
2025/3/28 10:49:37,-893.37,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.52,-6.04,0.00,-6.26,-0.36,-0.65,-0.29,-563.73,-660.08,-668.51,-664.64,-693.25,-676.90,-698.17,-0.25,-635.31,-235.21,0.00,-7.31
2025/3/28 10:49:37,-893.37,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.52,-6.04,0.00,-6.26,-0.36,-0.65,-0.29,-563.73,-660.08,-668.51,-664.64,-693.25,-676.90,-698.17,-0.25,-635.31,-235.21,0.00,-7.31
2025/3/28 10:49:37,-902.49,-0.29,-0.61,-0.61,0.00,-0.29,-5.28,-7.52,-6.04,0.00,-6.47,-0.51,-1.23,-0.72,-563.73,-660.08,-668.51,-664.50,-693.25,-676.90,-697.66,-0.29,-671.22,-235.21,0.00,-7.31
2025/3/28 10:49:37,-898.76,-0.29,-0.61,-0.61,0.00,-0.29,-2.75,-7.67,-6.04,0.00,-6.47,-0.51,-1.23,-0.72,-0.22,-660.05,-668.44,-664.50,-693.03,-676.90,-697.66,-0.29,-671.22,-689.63,-338.25,-7.31
2025/3/28 10:49:37,-898.76,-0.29,-0.61,-0.61,0.00,-0.29,-2.75,-7.67,-6.04,0.00,-6.47,-0.51,-1.23,-0.72,-0.22,-660.05,-668.44,-664.50,-693.03,-676.90,-697.66,-0.29,-671.22,-689.63,-338.25,-7.31
2025/3/28 10:49:37,-898.76,-0.29,-0.61,-0.61,0.00,-0.29,-2.75,-7.67,-6.22,0.00,-6.51,-0.51,-1.23,-0.72,-0.22,-660.05,-668.44,-664.39,-693.03,-676.72,-697.66,-0.29,-671.22,-689.63,-338.25,0.00
2025/3/28 10:49:37,-898.76,-0.29,-0.61,-0.61,0.00,-0.29,-2.75,-7.67,-6.22,0.00,-6.51,-0.61,-1.41,-0.72,-0.22,-660.05,-668.44,-664.39,-693.03,-676.72,-697.27,-0.29,-671.22,-689.63,-338.25,0.00
2025/3/28 10:49:38,-907.37,-0.29,-0.61,-0.61,0.00,-0.29,-2.68,-7.67,-6.22,0.00,-6.51,-0.61,-1.41,-1.59,-0.58,-1.05,-668.40,-664.39,-693.03,-676.72,-697.27,-0.25,-669.96,-687.57,-338.25,0.00
2025/3/28 10:49:38,-907.37,-0.29,-0.61,-0.61,0.00,-0.29,-2.68,-7.67,-6.22,0.00,-6.51,-0.61,-1.41,-1.59,-0.58,-1.05,-668.40,-664.39,-693.03,-676.72,-697.27,-0.25,-669.96,-687.57,-338.25,0.00
2025/3/28 10:49:38,-905.78,0.00,-0.61,-0.61,0.00,-0.29,-2.68,-1.12,-8.32,0.00,-6.47,-0.72,-1.52,-1.59,-0.58,-1.05,-668.40,-664.32,-692.85,-676.54,-697.27,-0.25,-669.96,-687.57,-681.39,-377.71
2025/3/28 10:49:38,-905.78,0.00,-0.58,-0.61,0.00,-0.29,-2.68,-1.12,-8.32,0.00,-6.47,-0.72,-1.52,-1.59,-0.58,-1.05,-668.40,-664.32,-692.85,-676.54,-696.90,-0.25,-669.96,-687.57,-681.39,-377.71
2025/3/28 10:49:38,-905.78,0.00,-0.58,-0.61,0.00,-0.29,-2.68,-1.12,-8.32,0.00,-6.47,-0.72,-1.52,-1.59,-0.58,-1.05,-668.40,-664.32,-692.85,-676.54,-696.90,-0.25,-669.96,-687.57,-681.39,-377.71
2025/3/28 10:49:38,-912.83,0.00,-0.58,-0.61,0.00,-0.29,-2.68,-1.12,-8.32,0.00,-6.47,-0.72,-1.52,-1.81,-0.29,-1.84,-6.80,-664.32,-692.85,-676.54,-696.90,-0.29,-669.38,-687.57,-681.39,-377.71
2025/3/28 10:49:38,-909.07,0.00,-0.58,-0.61,0.00,-0.29,-2.71,-1.12,-8.32,0.00,-6.51,-0.98,-1.52,-1.81,-0.29,-1.84,-6.80,-664.21,-692.74,-676.54,-696.90,-0.29,-669.38,-687.07,-678.64,-377.71
2025/3/28 10:49:38,-909.07,-348.78,-0.58,-0.61,0.00,-0.29,-2.71,-1.12,-1.66,-1.23,-6.51,-0.98,-1.56,-1.95,-0.29,-1.84,-6.80,-664.21,-692.74,-676.40,-696.90,-0.29,-669.38,-687.07,-678.64,-654.77
2025/3/28 10:49:38,-909.07,-348.78,-0.58,-0.61,0.00,-0.29,-2.71,-1.12,-1.66,-1.23,-6.51,-0.98,-1.56,-1.95,-0.29,-1.84,-6.80,-664.21,-692.74,-676.40,-696.90,-0.29,-669.38,-687.07,-678.64,-654.77
